author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
2322229919,2021-09-29 10:27:47+00:00,1443160571046662151,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
1169554470440767488,2021-09-29 10:22:23+00:00,1443159211819536389,"@SteveBakerHW Steve two points.
1. Your government’s response to this will have cost more QALYS than saved https://t.co/Ydbzx2Tpba and 2. People 40-79 are more likely to be infected if vaccinated. Can I as a venue use the vaccine pass to only allow unvaccinated for this age group cos science https://t.co/V2VqcLyebJ","{'mentions': [{'start': 0, 'end': 13, 'username': 'SteveBakerHW', 'id': '15157283'}], 'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/Ydbzx2Tpba', 'expanded_url': 'https://news.sky.com/story/england-and-wales-records-more-than-70-000-excess-deaths-in-private-homes-since-start-of-covid-19-pandemic-12420482', 'display_url': 'news.sky.com/story/england-…'}, {'start': 293, 'end': 316, 'url': 'https://t.co/V2VqcLyebJ', 'expanded_url': 'https://twitter.com/HogRoast5/status/1443159211819536389/photo/1', 'display_url': 'pic.twitter.com/V2VqcLyebJ', 'media_key': '3_1443159207625232388'}], 'annotations': [{'start': 14, 'end': 18, 'probability': 0.8625, 'type': 'Person', 'normalized_text': 'Steve'}]}",2,0,0
890599954615599104,2021-09-29 10:15:38+00:00,1443157514959433731,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
4403701036,2021-09-29 10:09:54+00:00,1443156071116414983,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
2873189731,2021-09-29 09:39:26+00:00,1443148402338971654,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
97190386,2021-09-29 09:27:18+00:00,1443145350664146948,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
769123159048159233,2021-09-29 08:48:35+00:00,1443135604913496065,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
180186823,2021-09-29 08:23:07+00:00,1443129199229689859,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
612931307,2021-09-29 07:51:53+00:00,1443121337963204613,RT @Anonylyzer13: 🔥🔥🔥 people in the 65+ demographic are five times as likely to die💀 from inoculation 💉as from CV19 🦠under most favorable a…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Anonylyzer13', 'id': '794539044600356864'}], 'annotations': [{'start': 111, 'end': 114, 'probability': 0.7533, 'type': 'Other', 'normalized_text': 'CV19'}]}",0,0,106
1333520272675246092,2021-09-29 07:31:04+00:00,1443116098300354567,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
181679848,2021-09-29 07:27:06+00:00,1443115102065106952,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
1348320906033180678,2021-09-29 06:41:17+00:00,1443103571382243328,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
861404299,2021-09-29 06:26:51+00:00,1443099939874160640,RT @UCL_Global: Our very own UCL Pro-Vice-Provost (International) Professor Deenan Pillay writes about delivering #research impact in an un…,"{'hashtags': [{'start': 114, 'end': 123, 'tag': 'research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'UCL_Global', 'id': '2341790743'}], 'annotations': [{'start': 29, 'end': 31, 'probability': 0.6743, 'type': 'Organization', 'normalized_text': 'UCL'}, {'start': 76, 'end': 88, 'probability': 0.8037, 'type': 'Person', 'normalized_text': 'Deenan Pillay'}]}",0,0,4
147679241,2021-09-29 06:24:45+00:00,1443099410028769284,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
753600532024090624,2021-09-29 06:01:45+00:00,1443093623889932293,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
770646754345771008,2021-09-29 05:55:05+00:00,1443091943622430723,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
1325175841312043008,2021-09-29 05:53:01+00:00,1443091425814528015,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1040205445162573824,2021-09-29 05:40:27+00:00,1443088259828027394,"RT @SouzaNZ: @Morr6565 @jmccullo @gsw_Cyransson @ClayTravis Wrong. Follow the CDC and ""the science"" bro, the vaccinated are just as likely…","{'mentions': [{'start': 3, 'end': 11, 'username': 'souzanz', 'id': '1435711709960933380'}, {'start': 13, 'end': 22, 'username': 'Morr6565', 'id': '45114227'}, {'start': 23, 'end': 32, 'username': 'jmccullo', 'id': '95579602'}, {'start': 33, 'end': 47, 'username': 'gsw_Cyransson', 'id': '1318181315972268032'}, {'start': 48, 'end': 59, 'username': 'ClayTravis', 'id': '50772918'}], 'annotations': [{'start': 78, 'end': 80, 'probability': 0.953, 'type': 'Organization', 'normalized_text': 'CDC'}]}",0,0,2
1252133826505125888,2021-09-29 05:31:53+00:00,1443086103666466819,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
989485611705884672,2021-09-29 05:25:04+00:00,1443084389559242752,"RT @keithgeraghty: https://t.co/ytaH0ehqDc new research shows lingering symptoms post-Covid #LongCovid, yet UK psychiatrists appear surpris…","{'hashtags': [{'start': 92, 'end': 102, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keithgeraghty', 'id': '191762611'}], 'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/ytaH0ehqDc', 'expanded_url': 'https://www.dailymail.co.uk/news/article-10036775/Covid-survivors-50-likely-struck-lasting-symptoms-disease.html', 'display_url': 'dailymail.co.uk/news/article-1…'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.934, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 93, 'end': 101, 'probability': 0.3643, 'type': 'Place', 'normalized_text': 'LongCovid'}, {'start': 108, 'end': 109, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,37
1257362991269412865,2021-09-29 05:17:52+00:00,1443082579125624834,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1150491362950647809,2021-09-29 05:00:42+00:00,1443078257545396232,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
273105548,2021-09-29 04:56:44+00:00,1443077258256822273,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
56008413,2021-09-29 04:38:07+00:00,1443072576717144066,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1325858570185936898,2021-09-29 04:35:00+00:00,1443071792474697728,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
