author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
346969957,2021-11-29 16:40:34+00:00,1465360043210162183,"RT @Reuters: https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 39, 'end': 46, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 90, 'end': 113, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 114, 'end': 137, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,25
1273834471360393217,2021-11-29 16:38:18+00:00,1465359475359961092,"RT @Reuters: https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 39, 'end': 46, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 90, 'end': 113, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 114, 'end': 137, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,25
1247266798011060232,2021-11-29 16:38:03+00:00,1465359411531206676,RT @PioneerPress: Mike Osterholm: New COVID variant likely to reach Minnesota https://t.co/lMS0x1wAvo https://t.co/h8QqetCD7T,"{'annotations': [{'start': 18, 'end': 31, 'probability': 0.9592, 'type': 'Person', 'normalized_text': 'Mike Osterholm'}, {'start': 38, 'end': 42, 'probability': 0.9579, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 68, 'end': 76, 'probability': 0.9866, 'type': 'Place', 'normalized_text': 'Minnesota'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/lMS0x1wAvo', 'expanded_url': 'http://pipr.es/PEWcUK6', 'display_url': 'pipr.es/PEWcUK6'}, {'start': 102, 'end': 125, 'url': 'https://t.co/h8QqetCD7T', 'expanded_url': 'https://twitter.com/PioneerPress/status/1464651658613374980/photo/1', 'display_url': 'pic.twitter.com/h8QqetCD7T', 'media_key': '3_1464651656856064007'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'PioneerPress', 'id': '15926431'}]}",0,0,3
114888384,2021-11-29 16:37:19+00:00,1465359225694138374,"RT @Reuters: https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 39, 'end': 46, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 90, 'end': 113, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 114, 'end': 137, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,25
109287646,2021-11-29 16:36:47+00:00,1465359091862278148,"RT @Reuters: https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 39, 'end': 46, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 90, 'end': 113, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 114, 'end': 137, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,25
1013593788449636352,2021-11-29 16:36:46+00:00,1465359087281991680,"RT @Reuters: https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 39, 'end': 46, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 90, 'end': 113, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 114, 'end': 137, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,25
1456421210997280770,2021-11-29 16:36:34+00:00,1465359039429287940,"RT @Reuters: https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 39, 'end': 46, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 90, 'end': 113, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 114, 'end': 137, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,25
2947034969,2021-11-29 16:36:29+00:00,1465359016968790017,"RT @Reuters: https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 39, 'end': 46, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 90, 'end': 113, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 114, 'end': 137, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,25
910875612612583424,2021-11-29 16:36:25+00:00,1465359000124469257,"RT @Reuters: https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 39, 'end': 46, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 90, 'end': 113, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 114, 'end': 137, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,25
1444378380267229185,2021-11-29 16:35:54+00:00,1465358869786292226,"RT @Reuters: https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 39, 'end': 46, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 90, 'end': 113, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 114, 'end': 137, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,25
1652541,2021-11-29 16:35:18+00:00,1465358720968368129,"https://t.co/1fV5KEGWRK's COVID-19 cases could triple this week, expert says https://t.co/kLPkf9cSzk https://t.co/TGVIdzWFNr","{'annotations': [{'start': 26, 'end': 33, 'probability': 0.9877, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1fV5KEGWRK', 'expanded_url': 'http://S.Africa', 'display_url': 'S.Africa', 'unwound_url': 'http://S.Africa'}, {'start': 77, 'end': 100, 'url': 'https://t.co/kLPkf9cSzk', 'expanded_url': 'http://reut.rs/3o1XPy8', 'display_url': 'reut.rs/3o1XPy8'}, {'start': 101, 'end': 124, 'url': 'https://t.co/TGVIdzWFNr', 'expanded_url': 'https://twitter.com/Reuters/status/1465358720968368129/photo/1', 'display_url': 'pic.twitter.com/TGVIdzWFNr', 'media_key': '3_1465358718485385223'}]}",38,11,25
41623750,2021-11-29 16:31:47+00:00,1465357835802456070,"RT @ReutersAfrica: South Africa's COVID-19 cases could triple this week, says expert https://t.co/URLfxfxRS1 https://t.co/tKatpqBwlq","{'annotations': [{'start': 19, 'end': 30, 'probability': 0.9732, 'type': 'Place', 'normalized_text': 'South Africa'}, {'start': 34, 'end': 41, 'probability': 0.985, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/URLfxfxRS1', 'expanded_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/', 'display_url': 'reuters.com/world/africa/s…', 'status': 200, 'unwound_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/'}, {'start': 109, 'end': 132, 'url': 'https://t.co/tKatpqBwlq', 'expanded_url': 'https://twitter.com/ReutersAfrica/status/1465354565306437636/photo/1', 'display_url': 'pic.twitter.com/tKatpqBwlq', 'media_key': '3_1465354555869253633'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ReutersAfrica', 'id': '25387183'}]}",0,0,6
1073852533,2021-11-29 16:26:41+00:00,1465356551057666049,"RT @ReutersAfrica: South Africa's COVID-19 cases could triple this week, says expert https://t.co/URLfxfxRS1 https://t.co/tKatpqBwlq","{'annotations': [{'start': 19, 'end': 30, 'probability': 0.9732, 'type': 'Place', 'normalized_text': 'South Africa'}, {'start': 34, 'end': 41, 'probability': 0.985, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/URLfxfxRS1', 'expanded_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/', 'display_url': 'reuters.com/world/africa/s…', 'status': 200, 'unwound_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/'}, {'start': 109, 'end': 132, 'url': 'https://t.co/tKatpqBwlq', 'expanded_url': 'https://twitter.com/ReutersAfrica/status/1465354565306437636/photo/1', 'display_url': 'pic.twitter.com/tKatpqBwlq', 'media_key': '3_1465354555869253633'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ReutersAfrica', 'id': '25387183'}]}",0,0,6
459109361,2021-11-29 16:22:24+00:00,1465355474962898948,"RT @ReutersAfrica: South Africa's COVID-19 cases could triple this week, says expert https://t.co/URLfxfxRS1 https://t.co/tKatpqBwlq","{'annotations': [{'start': 19, 'end': 30, 'probability': 0.9732, 'type': 'Place', 'normalized_text': 'South Africa'}, {'start': 34, 'end': 41, 'probability': 0.985, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/URLfxfxRS1', 'expanded_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/', 'display_url': 'reuters.com/world/africa/s…', 'status': 200, 'unwound_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/'}, {'start': 109, 'end': 132, 'url': 'https://t.co/tKatpqBwlq', 'expanded_url': 'https://twitter.com/ReutersAfrica/status/1465354565306437636/photo/1', 'display_url': 'pic.twitter.com/tKatpqBwlq', 'media_key': '3_1465354555869253633'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ReutersAfrica', 'id': '25387183'}]}",0,0,6
1408359726593679362,2021-11-29 16:21:02+00:00,1465355127494119428,RT @Reuters: Vaccines should give good protection against Omicron - S.African expert https://t.co/4ateXl7sBC https://t.co/5eFwAezOk8,"{'annotations': [{'start': 58, 'end': 69, 'probability': 0.8016, 'type': 'Other', 'normalized_text': 'Omicron - S.'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/4ateXl7sBC', 'expanded_url': 'http://reut.rs/3re5jjI', 'display_url': 'reut.rs/3re5jjI'}, {'start': 109, 'end': 132, 'url': 'https://t.co/5eFwAezOk8', 'expanded_url': 'https://twitter.com/Reuters/status/1465310925729243138/photo/1', 'display_url': 'pic.twitter.com/5eFwAezOk8', 'media_key': '3_1465310923053224082'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,59
1390369090875887619,2021-11-29 16:19:28+00:00,1465354733649018881,"RT @ReutersAfrica: South Africa's COVID-19 cases could triple this week, says expert https://t.co/URLfxfxRS1 https://t.co/tKatpqBwlq","{'annotations': [{'start': 19, 'end': 30, 'probability': 0.9732, 'type': 'Place', 'normalized_text': 'South Africa'}, {'start': 34, 'end': 41, 'probability': 0.985, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/URLfxfxRS1', 'expanded_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/', 'display_url': 'reuters.com/world/africa/s…', 'status': 200, 'unwound_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/'}, {'start': 109, 'end': 132, 'url': 'https://t.co/tKatpqBwlq', 'expanded_url': 'https://twitter.com/ReutersAfrica/status/1465354565306437636/photo/1', 'display_url': 'pic.twitter.com/tKatpqBwlq', 'media_key': '3_1465354555869253633'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ReutersAfrica', 'id': '25387183'}]}",0,0,6
25387183,2021-11-29 16:18:47+00:00,1465354565306437636,"South Africa's COVID-19 cases could triple this week, says expert https://t.co/URLfxfxRS1 https://t.co/tKatpqBwlq","{'annotations': [{'start': 0, 'end': 11, 'probability': 0.9809, 'type': 'Place', 'normalized_text': 'South Africa'}, {'start': 15, 'end': 22, 'probability': 0.9883, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/URLfxfxRS1', 'expanded_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/', 'display_url': 'reuters.com/world/africa/s…', 'status': 200, 'unwound_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/'}, {'start': 90, 'end': 113, 'url': 'https://t.co/tKatpqBwlq', 'expanded_url': 'https://twitter.com/ReutersAfrica/status/1465354565306437636/photo/1', 'display_url': 'pic.twitter.com/tKatpqBwlq', 'media_key': '3_1465354555869253633'}]}",12,1,6
1056791610,2021-11-29 16:07:33+00:00,1465351735312936961,"RT @SkyNews: ""This is not all doom and gloom at this stage.""

Professor Jonathan Van-Tam says if vaccine effectiveness is reduced by the Om…","{'annotations': [{'start': 72, 'end': 87, 'probability': 0.9731, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}]}",0,0,10
722483776622764032,2021-11-29 15:54:19+00:00,1465348405161390082,RT @ReutersAfrica: South African expert says vaccines likely effective vs severe COVID-19 from variant https://t.co/URLfxfxRS1 https://t.co…,"{'annotations': [{'start': 81, 'end': 88, 'probability': 0.9849, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/URLfxfxRS1', 'expanded_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/', 'display_url': 'reuters.com/world/africa/s…', 'status': 200, 'unwound_url': 'https://www.reuters.com/world/africa/safrican-expert-says-vaccines-likely-effective-vs-severe-covid-19-variant-2021-11-29/'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ReutersAfrica', 'id': '25387183'}]}",0,0,22
564692990,2021-11-29 15:50:11+00:00,1465347365364060160,RT @Reuters: Vaccines should give good protection against Omicron - S.African expert https://t.co/4ateXl7sBC https://t.co/5eFwAezOk8,"{'annotations': [{'start': 58, 'end': 69, 'probability': 0.8016, 'type': 'Other', 'normalized_text': 'Omicron - S.'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/4ateXl7sBC', 'expanded_url': 'http://reut.rs/3re5jjI', 'display_url': 'reut.rs/3re5jjI'}, {'start': 109, 'end': 132, 'url': 'https://t.co/5eFwAezOk8', 'expanded_url': 'https://twitter.com/Reuters/status/1465310925729243138/photo/1', 'display_url': 'pic.twitter.com/5eFwAezOk8', 'media_key': '3_1465310923053224082'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters', 'id': '1652541'}]}",0,0,59
2833822655,2021-11-29 15:41:51+00:00,1465345268858208258,"RT @SkyNews: ""This is not all doom and gloom at this stage.""

Professor Jonathan Van-Tam says if vaccine effectiveness is reduced by the Om…","{'annotations': [{'start': 72, 'end': 87, 'probability': 0.9731, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}]}",0,0,10
