author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
2979484221,2021-12-30 08:02:43+00:00,1476463746901893120,US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/EyERrc75tf https://t.co/lUTs7aHZFH,"{'annotations': [{'start': 0, 'end': 1, 'probability': 0.8087, 'type': 'Place', 'normalized_text': 'US'}, {'start': 3, 'end': 9, 'probability': 0.7716, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/EyERrc75tf', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 83, 'end': 106, 'url': 'https://t.co/lUTs7aHZFH', 'expanded_url': 'https://twitter.com/singlebuchi/status/1476463746901893120/photo/1', 'display_url': 'pic.twitter.com/lUTs7aHZFH', 'media_key': '3_1476463745471860737'}]}",0,0,0
2757240466,2021-12-30 07:27:21+00:00,1476454846865854468,"What do you think, how likely this prediction can be?!

#covid #coronavirus #sars #sars2 #pandemic #pandemia #corona #coronavirus #omicron #omicronvariant #research #study #prediction #forecast #darthrate #mortalityrate #lockdown #lockdowns #world #global #opinion https://t.co/X6XwZidKSG","{'annotations': [{'start': 57, 'end': 61, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 64, 'end': 74, 'probability': 0.9491, 'type': 'Other', 'normalized_text': 'coronavirus'}, {'start': 77, 'end': 80, 'probability': 0.6617, 'type': 'Place', 'normalized_text': 'sars'}, {'start': 83, 'end': 87, 'probability': 0.4128, 'type': 'Other', 'normalized_text': 'sars2'}, {'start': 100, 'end': 107, 'probability': 0.6559, 'type': 'Other', 'normalized_text': 'pandemia'}, {'start': 110, 'end': 115, 'probability': 0.8502, 'type': 'Other', 'normalized_text': 'corona'}, {'start': 118, 'end': 128, 'probability': 0.9388, 'type': 'Other', 'normalized_text': 'coronavirus'}, {'start': 131, 'end': 137, 'probability': 0.6564, 'type': 'Other', 'normalized_text': 'omicron'}, {'start': 140, 'end': 153, 'probability': 0.6474, 'type': 'Other', 'normalized_text': 'omicronvariant'}], 'urls': [{'start': 265, 'end': 288, 'url': 'https://t.co/X6XwZidKSG', 'expanded_url': 'https://twitter.com/reangeorge/status/1476454846865854468/photo/1', 'display_url': 'pic.twitter.com/X6XwZidKSG', 'media_key': '3_1476454375606390789'}], 'hashtags': [{'start': 56, 'end': 62, 'tag': 'covid'}, {'start': 63, 'end': 75, 'tag': 'coronavirus'}, {'start': 76, 'end': 81, 'tag': 'sars'}, {'start': 82, 'end': 88, 'tag': 'sars2'}, {'start': 89, 'end': 98, 'tag': 'pandemic'}, {'start': 99, 'end': 108, 'tag': 'pandemia'}, {'start': 109, 'end': 116, 'tag': 'corona'}, {'start': 117, 'end': 129, 'tag': 'coronavirus'}, {'start': 130, 'end': 138, 'tag': 'omicron'}, {'start': 139, 'end': 154, 'tag': 'omicronvariant'}, {'start': 155, 'end': 164, 'tag': 'research'}, {'start': 165, 'end': 171, 'tag': 'study'}, {'start': 172, 'end': 183, 'tag': 'prediction'}, {'start': 184, 'end': 193, 'tag': 'forecast'}, {'start': 194, 'end': 204, 'tag': 'darthrate'}, {'start': 205, 'end': 219, 'tag': 'mortalityrate'}, {'start': 220, 'end': 229, 'tag': 'lockdown'}, {'start': 230, 'end': 240, 'tag': 'lockdowns'}, {'start': 241, 'end': 247, 'tag': 'world'}, {'start': 248, 'end': 255, 'tag': 'global'}, {'start': 256, 'end': 264, 'tag': 'opinion'}]}",3,0,1
2622016018,2021-12-30 06:06:23+00:00,1476434473260445697,@kirstbou Did you happen to ask about natural immunity? Perhaps this unvax’d is 27x less likely to spread any derivative of COVID than you are. The comments here are so naive. No science just follow unconstitutional mandates on experimental drugs with ADR’s shielded. 🐑 https://t.co/YFsvCvmkf1,"{'annotations': [{'start': 124, 'end': 128, 'probability': 0.9548, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 252, 'end': 254, 'probability': 0.5313, 'type': 'Other', 'normalized_text': 'ADR'}], 'urls': [{'start': 270, 'end': 293, 'url': 'https://t.co/YFsvCvmkf1', 'expanded_url': 'https://twitter.com/DarciTullock/status/1476434473260445697/photo/1', 'display_url': 'pic.twitter.com/YFsvCvmkf1', 'media_key': '3_1476434467820478465'}]}",0,0,0
2153605122,2021-12-30 05:33:41+00:00,1476426240269565955,RT @ndtvfeed: US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/qtuXaq5mcc https://t.co/7W8USqvclw,"{'annotations': [{'start': 14, 'end': 15, 'probability': 0.7291, 'type': 'Place', 'normalized_text': 'US'}, {'start': 17, 'end': 23, 'probability': 0.7763, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/qtuXaq5mcc', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 97, 'end': 120, 'url': 'https://t.co/7W8USqvclw', 'expanded_url': 'https://twitter.com/ndtvfeed/status/1476366182294999044/photo/1', 'display_url': 'pic.twitter.com/7W8USqvclw', 'media_key': '3_1476366180764073987'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ndtvfeed', 'id': '96900937'}]}",0,0,8
293585345,2021-12-30 04:41:09+00:00,1476413022100930561,"@Philliemandan @RpsAgainstTrump @EWErickson Yet, per the CDC, the most updated science says the vaxxed are just as or more likely, to spread.  So your covid vax isn't preventing you from getting or spreading.  There goes your arguement.  You need to catch up to the latest science.  Not the stuff from this summer. https://t.co/ZsEn73d0Zn","{'annotations': [{'start': 57, 'end': 59, 'probability': 0.9393, 'type': 'Organization', 'normalized_text': 'CDC'}, {'start': 151, 'end': 159, 'probability': 0.7141, 'type': 'Other', 'normalized_text': 'covid vax'}], 'urls': [{'start': 315, 'end': 338, 'url': 'https://t.co/ZsEn73d0Zn', 'expanded_url': 'https://twitter.com/RocknRobynade/status/1476413022100930561/photo/1', 'display_url': 'pic.twitter.com/ZsEn73d0Zn', 'media_key': '3_1476413019907317762'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'Philliemandan', 'id': '152128265'}, {'start': 15, 'end': 31, 'username': 'RpsAgainstTrump', 'id': '1221462414744596483'}, {'start': 32, 'end': 43, 'username': 'EWErickson', 'id': '640893'}]}",0,0,0
913517534640357376,2021-12-30 04:26:25+00:00,1476409315414134786,"@AboutIndia @Trewq8019 @ashesbans Uhh, no. The science still says that vaccinated people are less likely to be hospitalized and die from Covid-19 than unvaccinated people. 

People like you who persistently misinterpret data are pests. https://t.co/RbrcK5I3To","{'annotations': [{'start': 137, 'end': 144, 'probability': 0.9712, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/RbrcK5I3To', 'expanded_url': 'https://twitter.com/krishnadaasa/status/1476409315414134786/photo/1', 'display_url': 'pic.twitter.com/RbrcK5I3To', 'media_key': '3_1476409206676860935'}, {'start': 236, 'end': 259, 'url': 'https://t.co/RbrcK5I3To', 'expanded_url': 'https://twitter.com/krishnadaasa/status/1476409315414134786/photo/1', 'display_url': 'pic.twitter.com/RbrcK5I3To', 'media_key': '3_1476409262356287490'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'AboutIndia', 'id': '28517909'}, {'start': 23, 'end': 33, 'username': 'ashesbans', 'id': '2192492072'}]}",0,0,0
191095153,2021-12-30 04:21:17+00:00,1476408024260558848,"@CDCgov it is not your damn job to predict or guess what “Americans would likely tolerate.” It is your job to Control. Diseases. Full. Stop. 

Who do we look to for leadership on COVID when the CDC can’t even make impartial recommendations based on science? https://t.co/u4PiWuhs9c","{'annotations': [{'start': 179, 'end': 183, 'probability': 0.9535, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 194, 'end': 196, 'probability': 0.7886, 'type': 'Organization', 'normalized_text': 'CDC'}], 'urls': [{'start': 258, 'end': 281, 'url': 'https://t.co/u4PiWuhs9c', 'expanded_url': 'https://twitter.com/pkaragianis/status/1476408024260558848/photo/1', 'display_url': 'pic.twitter.com/u4PiWuhs9c', 'media_key': '3_1476408017969106946'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,0
1453344758806433797,2021-12-30 04:04:32+00:00,1476403806250287106,RT @ndtvfeed: US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/qtuXaq5mcc https://t.co/7W8USqvclw,"{'annotations': [{'start': 14, 'end': 15, 'probability': 0.7291, 'type': 'Place', 'normalized_text': 'US'}, {'start': 17, 'end': 23, 'probability': 0.7763, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/qtuXaq5mcc', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 97, 'end': 120, 'url': 'https://t.co/7W8USqvclw', 'expanded_url': 'https://twitter.com/ndtvfeed/status/1476366182294999044/photo/1', 'display_url': 'pic.twitter.com/7W8USqvclw', 'media_key': '3_1476366180764073987'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ndtvfeed', 'id': '96900937'}]}",0,0,8
2905260526,2021-12-30 04:01:22+00:00,1476403011400445953,RT @GlobalRegina: ICYMI: The province of Saskatchewan announced over 900 new COVID-19 cases Tuesday in their first data update in five days…,"{'annotations': [{'start': 41, 'end': 52, 'probability': 0.9775, 'type': 'Place', 'normalized_text': 'Saskatchewan'}, {'start': 77, 'end': 84, 'probability': 0.9824, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'GlobalRegina', 'id': '158502985'}]}",0,0,6
123487165,2021-12-30 03:43:53+00:00,1476398610950463493,RT @ndtvfeed: US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/qtuXaq5mcc https://t.co/7W8USqvclw,"{'annotations': [{'start': 14, 'end': 15, 'probability': 0.7291, 'type': 'Place', 'normalized_text': 'US'}, {'start': 17, 'end': 23, 'probability': 0.7763, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/qtuXaq5mcc', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 97, 'end': 120, 'url': 'https://t.co/7W8USqvclw', 'expanded_url': 'https://twitter.com/ndtvfeed/status/1476366182294999044/photo/1', 'display_url': 'pic.twitter.com/7W8USqvclw', 'media_key': '3_1476366180764073987'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ndtvfeed', 'id': '96900937'}]}",0,0,8
77700229,2021-12-30 03:37:15+00:00,1476396942187905026,RT @ndtvfeed: US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/qtuXaq5mcc https://t.co/7W8USqvclw,"{'annotations': [{'start': 14, 'end': 15, 'probability': 0.7291, 'type': 'Place', 'normalized_text': 'US'}, {'start': 17, 'end': 23, 'probability': 0.7763, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/qtuXaq5mcc', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 97, 'end': 120, 'url': 'https://t.co/7W8USqvclw', 'expanded_url': 'https://twitter.com/ndtvfeed/status/1476366182294999044/photo/1', 'display_url': 'pic.twitter.com/7W8USqvclw', 'media_key': '3_1476366180764073987'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ndtvfeed', 'id': '96900937'}]}",0,0,8
1247096497235083264,2021-12-30 03:24:52+00:00,1476393826314948612,RT @ndtvfeed: US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/qtuXaq5mcc https://t.co/7W8USqvclw,"{'annotations': [{'start': 14, 'end': 15, 'probability': 0.7291, 'type': 'Place', 'normalized_text': 'US'}, {'start': 17, 'end': 23, 'probability': 0.7763, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/qtuXaq5mcc', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 97, 'end': 120, 'url': 'https://t.co/7W8USqvclw', 'expanded_url': 'https://twitter.com/ndtvfeed/status/1476366182294999044/photo/1', 'display_url': 'pic.twitter.com/7W8USqvclw', 'media_key': '3_1476366180764073987'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ndtvfeed', 'id': '96900937'}]}",0,0,8
786210406721130496,2021-12-30 03:23:07+00:00,1476393383564353542,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
37034483,2021-12-30 02:56:47+00:00,1476386757868343300,RT @ndtvfeed: US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/qtuXaq5mcc https://t.co/7W8USqvclw,"{'annotations': [{'start': 14, 'end': 15, 'probability': 0.7291, 'type': 'Place', 'normalized_text': 'US'}, {'start': 17, 'end': 23, 'probability': 0.7763, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/qtuXaq5mcc', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 97, 'end': 120, 'url': 'https://t.co/7W8USqvclw', 'expanded_url': 'https://twitter.com/ndtvfeed/status/1476366182294999044/photo/1', 'display_url': 'pic.twitter.com/7W8USqvclw', 'media_key': '3_1476366180764073987'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ndtvfeed', 'id': '96900937'}]}",0,0,8
1067272628803653632,2021-12-30 02:45:26+00:00,1476383902163877889,"@SWLVguy @News3LV It will probably end when the anti-science geniuses stop spreading Covid &amp; endangering other Americans with their stupidity?

This is most likely why you don't see ""fear marketing"" for measles &amp; other deadly viruses in the news any longer. 😉 https://t.co/bBPP3IA7gj","{'annotations': [{'start': 85, 'end': 89, 'probability': 0.9575, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/bBPP3IA7gj', 'expanded_url': 'https://twitter.com/OHFIGJAM/status/1476383902163877889/photo/1', 'display_url': 'pic.twitter.com/bBPP3IA7gj', 'media_key': '3_1476383893041270784'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'SWLVguy', 'id': '285673020'}, {'start': 9, 'end': 17, 'username': 'News3LV', 'id': '17394793'}]}",0,0,0
283604227,2021-12-30 01:54:09+00:00,1476370996047192067,US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/fK9tIYWJ6T https://t.co/qiVa6tjIBg,"{'annotations': [{'start': 0, 'end': 1, 'probability': 0.8087, 'type': 'Place', 'normalized_text': 'US'}, {'start': 3, 'end': 9, 'probability': 0.7716, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/fK9tIYWJ6T', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929?utm_source=dlvr.it&utm_medium=twitter', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 83, 'end': 106, 'url': 'https://t.co/qiVa6tjIBg', 'expanded_url': 'https://twitter.com/AndyVermaut/status/1476370996047192067/photo/1', 'display_url': 'pic.twitter.com/qiVa6tjIBg', 'media_key': '3_1476370994562404352'}]}",0,0,0
1332251973446340608,2021-12-30 01:43:06+00:00,1476368215995338752,RT @ndtvfeed: US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/qtuXaq5mcc https://t.co/7W8USqvclw,"{'annotations': [{'start': 14, 'end': 15, 'probability': 0.7291, 'type': 'Place', 'normalized_text': 'US'}, {'start': 17, 'end': 23, 'probability': 0.7763, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/qtuXaq5mcc', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 97, 'end': 120, 'url': 'https://t.co/7W8USqvclw', 'expanded_url': 'https://twitter.com/ndtvfeed/status/1476366182294999044/photo/1', 'display_url': 'pic.twitter.com/7W8USqvclw', 'media_key': '3_1476366180764073987'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ndtvfeed', 'id': '96900937'}]}",0,0,8
555227531,2021-12-30 01:36:28+00:00,1476366542845530112,RT @ndtvfeed: US Omicron Cases Likely To Peak By January End: Top Expert https://t.co/qtuXaq5mcc https://t.co/7W8USqvclw,"{'annotations': [{'start': 14, 'end': 15, 'probability': 0.7291, 'type': 'Place', 'normalized_text': 'US'}, {'start': 17, 'end': 23, 'probability': 0.7763, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/qtuXaq5mcc', 'expanded_url': 'https://www.ndtv.com/world-news/us-coronavirus-us-covid-news-us-omicron-cases-dr-anthony-fauci-us-omicron-cases-likely-to-peak-by-january-end-top-expert-2678929', 'display_url': 'ndtv.com/world-news/us-…'}, {'start': 97, 'end': 120, 'url': 'https://t.co/7W8USqvclw', 'expanded_url': 'https://twitter.com/ndtvfeed/status/1476366182294999044/photo/1', 'display_url': 'pic.twitter.com/7W8USqvclw', 'media_key': '3_1476366180764073987'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ndtvfeed', 'id': '96900937'}]}",0,0,8
