author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
891617180638482432,2022-03-27 10:38:57+00:00,1508030810057752576,"2022 ACC Expert Consensus Decision Pathway on CV Sequelae of COVID-19 in Adults: Myocarditis and Other Myocardial Involvement, Post-Acute Sequelae of SARS-CoV-2 Infection, and Return to Play: A Report of the @ACCinTouch Solution Set Oversight Committee https://t.co/FvICRv3Ash https://t.co/oLTEZkxv59","{'mentions': [{'start': 208, 'end': 219, 'username': 'ACCinTouch', 'id': '32463503'}], 'annotations': [{'start': 61, 'end': 68, 'probability': 0.9696, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 150, 'end': 159, 'probability': 0.879, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/FvICRv3Ash', 'expanded_url': 'https://jacc.org/doi/10.1016/j.jacc.2022.02.003', 'display_url': 'jacc.org/doi/10.1016/j.…', 'status': 200, 'title': '2022 ACC Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 in Adults: Myocarditis and Other Myocardial Involvement, Post-Acute Sequelae of SARS-CoV-2 Infection, and Return to Play: A Report of the American College of Cardiology Solution Set Oversight Committee', 'description': 'Biykem Bozkurt, MD, PhD, FACC Javier A. Sala-Mercado, MD, PhD Megan Coylewright, MD, MPH, FACC, Ex Officio 3.1. Scope of the Document 1720 Figure 1. Scope of the Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 in Adults 1720 3.1.1. Myocarditis and Other Myocardial Involvement 1721 3.1.2. Post-acute Sequelae of SARS-CoV-2 Infection 1721 4. Assumptions and Definitions 1721 5. Pathway Summary Graphic 1721 Figure 2. Framework for Evaluating and Managing Cardiovascular Sequelae of', 'unwound_url': 'https://www.jacc.org/doi/10.1016/j.jacc.2022.02.003'}, {'start': 277, 'end': 300, 'url': 'https://t.co/oLTEZkxv59', 'expanded_url': 'https://twitter.com/NabilNaser11/status/1508030810057752576/photo/1', 'display_url': 'pic.twitter.com/oLTEZkxv59', 'media_key': '3_1508030396730073091'}, {'start': 277, 'end': 300, 'url': 'https://t.co/oLTEZkxv59', 'expanded_url': 'https://twitter.com/NabilNaser11/status/1508030810057752576/photo/1', 'display_url': 'pic.twitter.com/oLTEZkxv59', 'media_key': '3_1508030432704704514'}, {'start': 277, 'end': 300, 'url': 'https://t.co/oLTEZkxv59', 'expanded_url': 'https://twitter.com/NabilNaser11/status/1508030810057752576/photo/1', 'display_url': 'pic.twitter.com/oLTEZkxv59', 'media_key': '3_1508030469803233281'}]}",8,0,3
45970216,2022-03-27 08:35:28+00:00,1507999731829686274,"Particularly depressing to read all the contrarians with their ""it's an opinion - feel free to disagree"" stuff - the Duesberg nonsense was put down almost 30 years ago, yet here is Delingpole digging it up to line the nest of his Covid conspiracy bollocks.
https://t.co/bD2AfURYp3 https://t.co/c30P9fhsdM","{'annotations': [{'start': 117, 'end': 124, 'probability': 0.4886, 'type': 'Person', 'normalized_text': 'Duesberg'}, {'start': 181, 'end': 190, 'probability': 0.5971, 'type': 'Place', 'normalized_text': 'Delingpole'}, {'start': 230, 'end': 234, 'probability': 0.9492, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/bD2AfURYp3', 'expanded_url': 'https://www.science.org/doi/10.1126/science.7992043', 'display_url': 'science.org/doi/10.1126/sc…', 'status': 200, 'unwound_url': 'https://www.science.org/doi/10.1126/science.7992043'}, {'start': 281, 'end': 304, 'url': 'https://t.co/c30P9fhsdM', 'expanded_url': 'https://twitter.com/localnotail/status/1507999731829686274/photo/1', 'display_url': 'pic.twitter.com/c30P9fhsdM', 'media_key': '3_1507999627001405451'}, {'start': 281, 'end': 304, 'url': 'https://t.co/c30P9fhsdM', 'expanded_url': 'https://twitter.com/localnotail/status/1507999731829686274/photo/1', 'display_url': 'pic.twitter.com/c30P9fhsdM', 'media_key': '3_1507999669288419333'}]}",3,0,0
2216997900,2022-03-27 05:35:38+00:00,1507954477097455623,"👉(published today) Infectious diseases expert @DrGilada says 4th wave of COVID-19 is less likely in India. Natural immunity due to past COVID-19 + immunity due to vaccination. Read more

🔹The Kashmir Times
https://t.co/UAfZgXBtbU 

🔹CNS
https://t.co/iauQbR3yyt

#HealthForAll https://t.co/XfAONnVjrG","{'hashtags': [{'start': 262, 'end': 275, 'tag': 'HealthForAll'}], 'mentions': [{'start': 46, 'end': 55, 'username': 'drgilada', 'id': '136596972'}], 'annotations': [{'start': 73, 'end': 80, 'probability': 0.9898, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 100, 'end': 104, 'probability': 0.9712, 'type': 'Place', 'normalized_text': 'India'}, {'start': 136, 'end': 143, 'probability': 0.9858, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 192, 'end': 204, 'probability': 0.9578, 'type': 'Other', 'normalized_text': 'Kashmir Times'}], 'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/UAfZgXBtbU', 'expanded_url': 'http://epaper.kashmirtimes.com/epaperadmin/photos/large/504027203202239957.jpg', 'display_url': 'epaper.kashmirtimes.com/epaperadmin/ph…', 'status': 200, 'unwound_url': 'http://epaper.kashmirtimes.com/epaperadmin/photos/large/504027203202239957.jpg'}, {'start': 237, 'end': 260, 'url': 'https://t.co/iauQbR3yyt', 'expanded_url': 'https://www.citizen-news.org/2022/03/disease-prevention-and-strengthening.html', 'display_url': 'citizen-news.org/2022/03/diseas…', 'status': 200, 'unwound_url': 'https://www.citizen-news.org/2022/03/disease-prevention-and-strengthening.html'}, {'start': 276, 'end': 299, 'url': 'https://t.co/XfAONnVjrG', 'expanded_url': 'https://twitter.com/cns_health/status/1507954477097455623/photo/1', 'display_url': 'pic.twitter.com/XfAONnVjrG', 'media_key': '3_1507954062058455040'}]}",3,1,1
1452677801816084494,2022-03-27 03:46:57+00:00,1507927124799336450,@ParryLikeAGirl #WhatIsAWoman and Covid. You say trust the science on one yet you disagree with science on the other. You are a clueless dingbat. https://t.co/NzeWMLOqm3,"{'hashtags': [{'start': 16, 'end': 29, 'tag': 'WhatIsAWoman'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'ParryLikeAGirl', 'id': '2926966305'}], 'annotations': [{'start': 34, 'end': 38, 'probability': 0.8947, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/NzeWMLOqm3', 'expanded_url': 'https://twitter.com/Blain10619551/status/1507927124799336450/photo/1', 'display_url': 'pic.twitter.com/NzeWMLOqm3', 'media_key': '3_1507927119137021952'}]}",0,0,0
709119502126977024,2022-03-27 02:11:48+00:00,1507903181271052296,@GeneforTexas Studies included in this “research” show that vaxxed are more likely to have long COVID symptoms…but continue to cherry-pick data &amp; cover your face. https://t.co/1porTCo7SB,"{'mentions': [{'start': 0, 'end': 13, 'username': 'GeneforTexas', 'id': '438529528'}], 'annotations': [{'start': 96, 'end': 100, 'probability': 0.9722, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/1porTCo7SB', 'expanded_url': 'https://twitter.com/MThoutx/status/1507903181271052296/photo/1', 'display_url': 'pic.twitter.com/1porTCo7SB', 'media_key': '3_1507903177814945793'}]}",0,0,0
957345473576275968,2022-03-27 00:32:19+00:00,1507878147139997699,"RT @edsuom: This man, now heading up the White House Covid-19 response despite this apparent conflict of interest, gave this bit of misinfo…","{'mentions': [{'start': 3, 'end': 10, 'username': 'edsuom', 'id': '1266474230'}], 'annotations': [{'start': 41, 'end': 51, 'probability': 0.4544, 'type': 'Place', 'normalized_text': 'White House'}, {'start': 53, 'end': 60, 'probability': 0.9683, 'type': 'Other', 'normalized_text': 'Covid-19'}]}",0,0,1
1266474230,2022-03-27 00:31:24+00:00,1507877914586464258,"This man, now heading up the White House Covid-19 response despite this apparent conflict of interest, gave this bit of misinformation about the efficacy  of the vaccines against #LongCovid. If this MD “expert” is as familiar as some random engineer w pertinent studies—a lie. https://t.co/0ncuugkjEE","{'hashtags': [{'start': 179, 'end': 189, 'tag': 'LongCovid'}], 'annotations': [{'start': 29, 'end': 39, 'probability': 0.5046, 'type': 'Other', 'normalized_text': 'White House'}, {'start': 41, 'end': 48, 'probability': 0.9464, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 180, 'end': 188, 'probability': 0.4078, 'type': 'Place', 'normalized_text': 'LongCovid'}], 'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/0ncuugkjEE', 'expanded_url': 'https://twitter.com/edsuom/status/1507877914586464258/photo/1', 'display_url': 'pic.twitter.com/0ncuugkjEE', 'media_key': '3_1507877896219619330'}]}",2,0,1
2260402009,2022-03-27 00:15:24+00:00,1507873886536409089,"RT @Daily_Express: Flurona warning: Patients 'more than twice as likely to die' from horror Covid-flu mix
https://t.co/svfJKakfKd https://t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Daily_Express', 'id': '17895820'}], 'annotations': [{'start': 19, 'end': 25, 'probability': 0.3527, 'type': 'Other', 'normalized_text': 'Flurona'}, {'start': 92, 'end': 96, 'probability': 0.9665, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 98, 'end': 100, 'probability': 0.5053, 'type': 'Other', 'normalized_text': 'flu'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/svfJKakfKd', 'expanded_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death', 'display_url': 'express.co.uk/news/science/1…', 'status': 200, 'unwound_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death'}]}",0,0,2
1325200675676942337,2022-03-26 18:56:57+00:00,1507793748645752835,"RT @allbreadcircus: @twpiggott if you can smell cigarette smoke in that mask then get covid in mask silly.

#metabiota is likely the bigges…","{'hashtags': [{'start': 108, 'end': 118, 'tag': 'metabiota'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'allbreadcircus', 'id': '1410510812'}, {'start': 20, 'end': 30, 'username': 'twpiggott', 'id': '138451153'}], 'annotations': [{'start': 86, 'end': 90, 'probability': 0.8718, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 109, 'end': 117, 'probability': 0.4803, 'type': 'Other', 'normalized_text': 'metabiota'}]}",0,0,1
724021434603982850,2022-03-26 18:55:00+00:00,1507793255387254784,"RT @Daily_Express: Flurona warning: Patients 'more than twice as likely to die' from horror Covid-flu mix
https://t.co/svfJKakfKd https://t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Daily_Express', 'id': '17895820'}], 'annotations': [{'start': 19, 'end': 25, 'probability': 0.3527, 'type': 'Other', 'normalized_text': 'Flurona'}, {'start': 92, 'end': 96, 'probability': 0.9665, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 98, 'end': 100, 'probability': 0.5053, 'type': 'Other', 'normalized_text': 'flu'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/svfJKakfKd', 'expanded_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death', 'display_url': 'express.co.uk/news/science/1…', 'status': 200, 'unwound_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death'}]}",0,0,2
1410510812,2022-03-26 18:35:48+00:00,1507788424190828544,"@twpiggott if you can smell cigarette smoke in that mask then get covid in mask silly.

#metabiota is likely the biggest scandal in science
Ever. 

You thought Africa was spared their experiments? 
Think again. 

https://t.co/3xW5BbeGvm
https://t.co/YphLMTy9XQ https://t.co/AQvBgcSbKX","{'hashtags': [{'start': 88, 'end': 98, 'tag': 'metabiota'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'twpiggott', 'id': '138451153'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.9209, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 89, 'end': 97, 'probability': 0.3793, 'type': 'Other', 'normalized_text': 'metabiota'}, {'start': 160, 'end': 165, 'probability': 0.9473, 'type': 'Place', 'normalized_text': 'Africa'}], 'urls': [{'start': 213, 'end': 236, 'url': 'https://t.co/3xW5BbeGvm', 'expanded_url': 'https://pubmed.ncbi.nlm.nih.gov/33824944/', 'display_url': 'pubmed.ncbi.nlm.nih.gov/33824944/'}, {'start': 237, 'end': 260, 'url': 'https://t.co/YphLMTy9XQ', 'expanded_url': 'https://pubmed.ncbi.nlm.nih.gov/33990224/', 'display_url': 'pubmed.ncbi.nlm.nih.gov/33990224/'}, {'start': 261, 'end': 284, 'url': 'https://t.co/AQvBgcSbKX', 'expanded_url': 'https://twitter.com/allbreadcircus/status/1507788424190828544/photo/1', 'display_url': 'pic.twitter.com/AQvBgcSbKX', 'media_key': '3_1507787786455236614'}, {'start': 261, 'end': 284, 'url': 'https://t.co/AQvBgcSbKX', 'expanded_url': 'https://twitter.com/allbreadcircus/status/1507788424190828544/photo/1', 'display_url': 'pic.twitter.com/AQvBgcSbKX', 'media_key': '3_1507787813437194248'}]}",0,0,1
3023911073,2022-03-26 18:04:00+00:00,1507780422238982158,"RT @Daily_Express: Flurona warning: Patients 'more than twice as likely to die' from horror Covid-flu mix
https://t.co/svfJKakfKd https://t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Daily_Express', 'id': '17895820'}], 'annotations': [{'start': 19, 'end': 25, 'probability': 0.3527, 'type': 'Other', 'normalized_text': 'Flurona'}, {'start': 92, 'end': 96, 'probability': 0.9665, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 98, 'end': 100, 'probability': 0.5053, 'type': 'Other', 'normalized_text': 'flu'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/svfJKakfKd', 'expanded_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death', 'display_url': 'express.co.uk/news/science/1…', 'status': 200, 'unwound_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death'}]}",0,0,1
17895820,2022-03-26 18:01:00+00:00,1507779666421202956,"Flurona warning: Patients 'more than twice as likely to die' from horror Covid-flu mix
https://t.co/svfJKakfKd https://t.co/AF3xgZ9f3b","{'annotations': [{'start': 0, 'end': 6, 'probability': 0.3541, 'type': 'Other', 'normalized_text': 'Flurona'}, {'start': 73, 'end': 77, 'probability': 0.9699, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 79, 'end': 81, 'probability': 0.532, 'type': 'Other', 'normalized_text': 'flu'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/svfJKakfKd', 'expanded_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death', 'display_url': 'express.co.uk/news/science/1…', 'status': 200, 'unwound_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death'}, {'start': 111, 'end': 134, 'url': 'https://t.co/AF3xgZ9f3b', 'expanded_url': 'https://twitter.com/Daily_Express/status/1507779666421202956/photo/1', 'display_url': 'pic.twitter.com/AF3xgZ9f3b', 'media_key': '3_1507684628710277129'}]}",2,0,1
17895820,2022-03-26 17:01:00+00:00,1507764566771609608,"Flurona warning: Patients 'more than twice as likely to die' from horror Covid-flu mix
https://t.co/svfJKakfKd https://t.co/wrDaoFh6xV","{'annotations': [{'start': 0, 'end': 6, 'probability': 0.3541, 'type': 'Other', 'normalized_text': 'Flurona'}, {'start': 73, 'end': 77, 'probability': 0.9699, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 79, 'end': 81, 'probability': 0.532, 'type': 'Other', 'normalized_text': 'flu'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/svfJKakfKd', 'expanded_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death', 'display_url': 'express.co.uk/news/science/1…', 'status': 200, 'unwound_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death'}, {'start': 111, 'end': 134, 'url': 'https://t.co/wrDaoFh6xV', 'expanded_url': 'https://twitter.com/Daily_Express/status/1507764566771609608/photo/1', 'display_url': 'pic.twitter.com/wrDaoFh6xV', 'media_key': '3_1507684390217916421'}]}",4,0,2
18199034,2022-03-26 16:12:04+00:00,1507752254136365069,"RT @Daily_Express: Flurona warning: Patients 'more than twice as likely to die' from horror Covid-flu mix
https://t.co/svfJKaBQBL https://t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Daily_Express', 'id': '17895820'}], 'annotations': [{'start': 19, 'end': 25, 'probability': 0.3527, 'type': 'Other', 'normalized_text': 'Flurona'}, {'start': 92, 'end': 96, 'probability': 0.9665, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 98, 'end': 100, 'probability': 0.5053, 'type': 'Other', 'normalized_text': 'flu'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/svfJKaBQBL', 'expanded_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death', 'display_url': 'express.co.uk/news/science/1…', 'status': 200, 'unwound_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death'}]}",0,0,1
17895820,2022-03-26 16:01:00+00:00,1507749467356770304,"Flurona warning: Patients 'more than twice as likely to die' from horror Covid-flu mix
https://t.co/svfJKaBQBL https://t.co/R1YzGH1Bgg","{'annotations': [{'start': 0, 'end': 6, 'probability': 0.3541, 'type': 'Other', 'normalized_text': 'Flurona'}, {'start': 73, 'end': 77, 'probability': 0.9699, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 79, 'end': 81, 'probability': 0.532, 'type': 'Other', 'normalized_text': 'flu'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/svfJKaBQBL', 'expanded_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death', 'display_url': 'express.co.uk/news/science/1…', 'status': 200, 'unwound_url': 'https://www.express.co.uk/news/science/1586292/flurona-warning-patients-covid-19-and-flu-higher-risk-severe-illness-death'}, {'start': 111, 'end': 134, 'url': 'https://t.co/R1YzGH1Bgg', 'expanded_url': 'https://twitter.com/Daily_Express/status/1507749467356770304/photo/1', 'display_url': 'pic.twitter.com/R1YzGH1Bgg', 'media_key': '3_1507684294235459584'}]}",0,0,1
