author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
59594745,2021-02-26 19:54:30+00:00,1365389800929439745,UPDATE: New research shows people with lower education and health literacy levels are more likely to believe health misinformation. https://t.co/m0TwYUODGa https://t.co/2mImfHLijW,"{'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/m0TwYUODGa', 'expanded_url': 'http://salud.to/misinfo', 'display_url': 'salud.to/misinfo', 'images': [{'url': 'https://pbs.twimg.com/news_img/1586785704457166850/qqjYtVm0?format=jpg&name=orig', 'width': 1251, 'height': 839}, {'url': 'https://pbs.twimg.com/news_img/1586785704457166850/qqjYtVm0?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Debunking the Myths and Misinformation on COVID-19 - Salud America', 'description': 'As we fight the COVID-19 pandemic, we have to make sure we’ve got all the right facts. Public health experts are seeing a lot of misinformation about COVID-19 spread on social media. Whether conspiracy theories or jokes about side effects, experts are concerned about the implications it could have. Misinformation could especially hurt Latinos, who ...', 'unwound_url': 'https://salud-america.org/debunking-the-myths-and-misinformation-on-covid-19/'}, {'start': 156, 'end': 179, 'url': 'https://t.co/2mImfHLijW', 'expanded_url': 'https://twitter.com/SaludAmerica/status/1365389800929439745/photo/1', 'display_url': 'pic.twitter.com/2mImfHLijW', 'media_key': '3_1365388706165760000'}]}",7,0,2
17817350,2021-02-26 19:18:34+00:00,1365380755111706627,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
18103061,2021-02-26 18:30:51+00:00,1365368747142377485,"RT @suttontrust: NEW: The university experience has looked very different this year, with a general fall in extra-curricular participation…","{'mentions': [{'start': 3, 'end': 15, 'username': 'suttontrust', 'id': '475682061'}]}",0,0,30
807254702,2021-02-26 18:17:31+00:00,1365365390621224960,RT @AliGorman6abc: Research shows people with blood type A are more likely to develop blood clots when critically ill &amp; so they could be at…, ,0,0,5
247285439,2021-02-26 18:12:12+00:00,1365364054303375367,RT @AliGorman6abc: Research shows people with blood type A are more likely to develop blood clots when critically ill &amp; so they could be at…, ,0,0,5
16629889,2021-02-26 18:11:03+00:00,1365363765773013002,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
707681994877112320,2021-02-26 17:46:48+00:00,1365357662360248321,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
1316062555467644929,2021-02-26 17:37:42+00:00,1365355371120975877,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
1307578034,2021-02-26 17:09:03+00:00,1365348163515744263,DYK: Counties in states with statewide mask mandates were 43% less likely to have rapid increases in COVID-19 cases during the summer of 2020. Nonmetropolitan counties were 67% less likely. For more information see: https://t.co/ksDa0leP3M https://t.co/YlpiJFXDpM,"{'annotations': [{'start': 0, 'end': 2, 'probability': 0.4733, 'type': 'Organization', 'normalized_text': 'DYK'}, {'start': 101, 'end': 108, 'probability': 0.9843, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 143, 'end': 157, 'probability': 0.4757, 'type': 'Other', 'normalized_text': 'Nonmetropolitan'}], 'urls': [{'start': 216, 'end': 239, 'url': 'https://t.co/ksDa0leP3M', 'expanded_url': 'https://bit.ly/3qOqshn', 'display_url': 'bit.ly/3qOqshn'}, {'start': 240, 'end': 263, 'url': 'https://t.co/YlpiJFXDpM', 'expanded_url': 'https://twitter.com/OCpublichealth/status/1365348163515744263/photo/1', 'display_url': 'pic.twitter.com/YlpiJFXDpM', 'media_key': '3_1365348015570042880'}]}",0,0,0
4448830633,2021-02-26 17:06:05+00:00,1365347416786960394,"Masks Vital to Stopping COVID at Gyms: Coronavirus outbreaks at fitness centers last summer were likely the result of exercisers and instructors not wearing masks, new research reveals. https://t.co/yqD83Fz1DB","{'annotations': [{'start': 24, 'end': 28, 'probability': 0.9447, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 33, 'end': 36, 'probability': 0.4701, 'type': 'Other', 'normalized_text': 'Gyms'}, {'start': 39, 'end': 49, 'probability': 0.9439, 'type': 'Other', 'normalized_text': 'Coronavirus'}], 'urls': [{'start': 186, 'end': 209, 'url': 'https://t.co/yqD83Fz1DB', 'expanded_url': 'https://twitter.com/onlydiscounted/status/1365347416786960394/photo/1', 'display_url': 'pic.twitter.com/yqD83Fz1DB', 'media_key': '3_1365347414350041089'}]}",0,0,0
264529969,2021-02-26 16:56:35+00:00,1365345026910339076,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
402025593,2021-02-26 16:56:19+00:00,1365344958945906692,"RT @suttontrust: NEW: The university experience has looked very different this year, with a general fall in extra-curricular participation…","{'mentions': [{'start': 3, 'end': 15, 'username': 'suttontrust', 'id': '475682061'}]}",0,0,30
60619478,2021-02-26 16:47:00+00:00,1365342611876302850,"#ad COVID-19 has sent many countries into a recession, with more defaults and financial restructurings the likely outcome. Attention has turned to the challenges facing private credit managers. Full story by Frédéric Nadal, MV Credit:  https://t.co/fhb3mpaXhV https://t.co/tr8DL5KovP","{'annotations': [{'start': 4, 'end': 11, 'probability': 0.9887, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 208, 'end': 221, 'probability': 0.9591, 'type': 'Person', 'normalized_text': 'Frédéric Nadal'}], 'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/fhb3mpaXhV', 'expanded_url': 'https://hubs.la/H0HhkM-0', 'display_url': 'hubs.la/H0HhkM-0'}, {'start': 260, 'end': 283, 'url': 'https://t.co/tr8DL5KovP', 'expanded_url': 'https://twitter.com/Preqin/status/1365342611876302850/photo/1', 'display_url': 'pic.twitter.com/tr8DL5KovP', 'media_key': '3_1365342610240503817'}], 'hashtags': [{'start': 0, 'end': 3, 'tag': 'ad'}]}",1,0,0
1973834838,2021-02-26 16:37:09+00:00,1365340133000699904,"""Many people around the world are feeling uncertain due to our current state of affairs."" Listen as LarunceNLP delivers expert tips to improve mental and emotional health right now. 

https://t.co/gDaCDVgIHU | #RichPerry https://t.co/znYKj4ERbR","{'annotations': [{'start': 100, 'end': 109, 'probability': 0.7489, 'type': 'Organization', 'normalized_text': 'LarunceNLP'}, {'start': 211, 'end': 219, 'probability': 0.7778, 'type': 'Person', 'normalized_text': 'RichPerry'}], 'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/gDaCDVgIHU', 'expanded_url': 'https://bit.ly/3bgW5bz', 'display_url': 'bit.ly/3bgW5bz', 'status': 200, 'unwound_url': 'https://www.blogtalkradio.com/10minutementor/2020/03/30/protecting-your-mind-during-the-covid-19-crisis-and-beyond-with-larunce-pipkin'}, {'start': 221, 'end': 244, 'url': 'https://t.co/znYKj4ERbR', 'expanded_url': 'https://twitter.com/CoachRichPerry/status/1365340133000699904/photo/1', 'display_url': 'pic.twitter.com/znYKj4ERbR', 'media_key': '3_1365340130588979200'}], 'hashtags': [{'start': 210, 'end': 220, 'tag': 'RichPerry'}]}",0,0,0
1440138626,2021-02-26 16:16:41+00:00,1365334984807038977,RT @AliGorman6abc: Research shows people with blood type A are more likely to develop blood clots when critically ill &amp; so they could be at…, ,0,0,5
575388998,2021-02-26 15:40:01+00:00,1365325755006205953,"RT @suttontrust: NEW: The university experience has looked very different this year, with a general fall in extra-curricular participation…","{'mentions': [{'start': 3, 'end': 15, 'username': 'suttontrust', 'id': '475682061'}]}",0,0,30
4534461314,2021-02-26 14:25:19+00:00,1365306957536522240,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
406380205,2021-02-26 13:53:35+00:00,1365298972328407050,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
834361523447459840,2021-02-26 13:45:13+00:00,1365296867387572230,"As a result of COVID-19, your business' goals and staffing needs have likely altered, so if you're looking for advice, reassurance or information, we're here to help. Get in touch with one of our expert recruitment advisors today.
https://t.co/PuouuRuzMN https://t.co/YmJxnoEA5s","{'annotations': [{'start': 15, 'end': 22, 'probability': 0.9893, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/PuouuRuzMN', 'expanded_url': 'http://ow.ly/BsBc50CTaUZ', 'display_url': 'ow.ly/BsBc50CTaUZ'}, {'start': 255, 'end': 278, 'url': 'https://t.co/YmJxnoEA5s', 'expanded_url': 'https://twitter.com/WildBerryAssoc/status/1365296867387572230/photo/1', 'display_url': 'pic.twitter.com/YmJxnoEA5s', 'media_key': '3_1365296865613340676'}]}",1,0,0
194263041,2021-02-26 12:46:10+00:00,1365282007656316930,"RT @imascientist: #IASUK's text-based platform has loads of benefits.
Read about how this enabled ​@scienceatlife to continue their outreac…","{'annotations': [{'start': 19, 'end': 23, 'probability': 0.6893, 'type': 'Organization', 'normalized_text': 'IASUK'}], 'hashtags': [{'start': 18, 'end': 24, 'tag': 'IASUK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'imascientist', 'id': '17843175'}, {'start': 99, 'end': 113, 'username': 'scienceatlife', 'id': '19339490'}]}",0,0,1
737021462796636161,2021-02-26 10:18:23+00:00,1365244813264654339,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
1321678236020101120,2021-02-26 10:14:58+00:00,1365243956313935872,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
2501856114,2021-02-26 09:42:00+00:00,1365235658571345920,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
614650395,2021-02-26 09:10:20+00:00,1365227689850896384,Lots of uncertainty on whether Ontario is due for a third wave over the next month. For the complete Feb 25 slide deck and video update by @SteiniBrown on COVID-19 projections from Ontario COVID-19 Science Advisory Table and Modelling Consensus Table- https://t.co/owEF833oxc https://t.co/aocHgWmt1j,"{'annotations': [{'start': 31, 'end': 37, 'probability': 0.9515, 'type': 'Place', 'normalized_text': 'Ontario'}, {'start': 155, 'end': 162, 'probability': 0.9792, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 189, 'end': 213, 'probability': 0.7697, 'type': 'Other', 'normalized_text': 'COVID-19 Science Advisory'}, {'start': 235, 'end': 243, 'probability': 0.5477, 'type': 'Other', 'normalized_text': 'Consensus'}], 'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/owEF833oxc', 'expanded_url': 'https://covid19-sciencetable.ca/sciencebrief/update-on-covid-19-projections-3/', 'display_url': 'covid19-sciencetable.ca/sciencebrief/u…'}, {'start': 276, 'end': 299, 'url': 'https://t.co/aocHgWmt1j', 'expanded_url': 'https://twitter.com/JohnHansenCa/status/1365227689850896384/photo/1', 'display_url': 'pic.twitter.com/aocHgWmt1j', 'media_key': '3_1365227684092145664'}, {'start': 276, 'end': 299, 'url': 'https://t.co/aocHgWmt1j', 'expanded_url': 'https://twitter.com/JohnHansenCa/status/1365227689850896384/photo/1', 'display_url': 'pic.twitter.com/aocHgWmt1j', 'media_key': '3_1365227687497904128'}], 'mentions': [{'start': 139, 'end': 151, 'username': 'SteiniBrown', 'id': '37696233'}]}",0,0,0
2968463795,2021-02-26 08:25:28+00:00,1365216398314790912,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
845361532821274624,2021-02-26 07:53:11+00:00,1365208271901110273,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
499590887,2021-02-26 07:39:48+00:00,1365204905737265159,"RT @suttontrust: NEW: The university experience has looked very different this year, with a general fall in extra-curricular participation…","{'mentions': [{'start': 3, 'end': 15, 'username': 'suttontrust', 'id': '475682061'}]}",0,0,30
1033791055,2021-02-26 07:34:50+00:00,1365203653909487616,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
307544773,2021-02-26 07:30:34+00:00,1365202581711159297,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
1006050918159220736,2021-02-26 06:42:00+00:00,1365190359693860864,"RT @jljcolorado: 1/ Article from scientist on WHO's mission to China

Key: the Wuhan market was crowded and poorly ventilated

So the origi…","{'annotations': [{'start': 46, 'end': 48, 'probability': 0.9037, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 63, 'end': 72, 'probability': 0.4316, 'type': 'Other', 'normalized_text': 'China\n\nKey'}, {'start': 79, 'end': 83, 'probability': 0.5399, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado', 'id': '56768709'}]}",0,0,46
