author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1475867329242316807,2022-08-26 20:04:23+00:00,1563256059028197376,"RT @COVIDOversight: Millions of Americans are estimated to be experiencing Long COVID following a prior coronavirus infection.

Research su…","{'annotations': [{'start': 80, 'end': 84, 'probability': 0.8629, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 104, 'end': 114, 'probability': 0.8848, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'COVIDOversight', 'id': '1257758638275473409'}]}",0,0,5
1257758638275473409,2022-08-26 20:02:00+00:00,1563255460148518912,"Millions of Americans are estimated to be experiencing Long COVID following a prior coronavirus infection.

Research suggests women are more likely than men to face lasting coronavirus symptoms, which could impact job security and their wages. https://t.co/nO8UAolSe7","{'annotations': [{'start': 60, 'end': 64, 'probability': 0.8786, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 84, 'end': 94, 'probability': 0.9274, 'type': 'Other', 'normalized_text': 'coronavirus'}, {'start': 173, 'end': 183, 'probability': 0.9276, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/nO8UAolSe7', 'expanded_url': 'https://twitter.com/COVIDOversight/status/1563255460148518912/video/1', 'display_url': 'pic.twitter.com/nO8UAolSe7', 'media_key': '13_1563245432398303232'}]}",10,0,5
1428151019981180932,2022-08-26 17:42:21+00:00,1563220316251254789,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
153828696,2022-08-26 14:57:27+00:00,1563178820814770183,"Provincial COVID expert panel releases back-to-school recommendations; no consensus on masking 
https://t.co/8GHRiQdXBC https://t.co/FidRiTHimF","{'annotations': [{'start': 11, 'end': 15, 'probability': 0.8855, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/8GHRiQdXBC', 'expanded_url': 'https://www.durhamradionews.com/archives/158649', 'display_url': 'durhamradionews.com/archives/158649', 'images': [{'url': 'https://pbs.twimg.com/news_img/1563178864347533313/Mfq1RDPm?format=jpg&name=orig', 'width': 582, 'height': 315}, {'url': 'https://pbs.twimg.com/news_img/1563178864347533313/Mfq1RDPm?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Provincial COVID expert panel releases back-to-school recommendations; no consensus on masking', 'description': ""Ontario's science advisory table is recommending a number of permanent health measures as kids head back-to-school, but avoided any strong statements on masking"", 'unwound_url': 'https://www.durhamradionews.com/archives/158649'}, {'start': 120, 'end': 143, 'url': 'https://t.co/FidRiTHimF', 'expanded_url': 'https://twitter.com/DurhamRadioNews/status/1563178820814770183/photo/1', 'display_url': 'pic.twitter.com/FidRiTHimF', 'media_key': '3_1563178818625495040'}]}",2,0,0
1473493369351462916,2022-08-26 14:37:47+00:00,1563173867417640964,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1316805830,2022-08-26 12:09:01+00:00,1563136429990952962,RT @cmmorel: Lytras et al: The animal origin of SARS-CoV-2. Trading of animals susceptible to bat coronaviruses is the likely cause of the…,"{'annotations': [{'start': 48, 'end': 57, 'probability': 0.9771, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 98, 'end': 110, 'probability': 0.9318, 'type': 'Other', 'normalized_text': 'coronaviruses'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'cmmorel', 'id': '195324503'}]}",0,0,3
13100222,2022-08-26 12:05:20+00:00,1563135504773554182,RT @cmmorel: Lytras et al: The animal origin of SARS-CoV-2. Trading of animals susceptible to bat coronaviruses is the likely cause of the…,"{'annotations': [{'start': 48, 'end': 57, 'probability': 0.9771, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 98, 'end': 110, 'probability': 0.9318, 'type': 'Other', 'normalized_text': 'coronaviruses'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'cmmorel', 'id': '195324503'}]}",0,0,3
195324503,2022-08-26 12:02:02+00:00,1563134674368532481,Lytras et al: The animal origin of SARS-CoV-2. Trading of animals susceptible to bat coronaviruses is the likely cause of the COVID-19 pandemic https://t.co/Aah04QNoVb https://t.co/JvB2lsYO5q,"{'annotations': [{'start': 35, 'end': 44, 'probability': 0.9825, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 85, 'end': 97, 'probability': 0.9295, 'type': 'Other', 'normalized_text': 'coronaviruses'}, {'start': 126, 'end': 133, 'probability': 0.9809, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/Aah04QNoVb', 'expanded_url': 'https://www.science.org/doi/10.1126/science.abh0117#.Ywi1uCFlXSc.twitter', 'display_url': 'science.org/doi/10.1126/sc…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1622426905806004227/qptkFAL2?format=jpg&name=orig', 'width': 715, 'height': 550}, {'url': 'https://pbs.twimg.com/news_img/1622426905806004227/qptkFAL2?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'The animal origin of SARS-CoV-2', 'description': 'Trading of animals susceptible to bat coronaviruses is the likely cause of the COVID-19 pandemic', 'unwound_url': 'https://www.science.org/doi/10.1126/science.abh0117#.Ywi1uCFlXSc.twitter'}, {'start': 168, 'end': 191, 'url': 'https://t.co/JvB2lsYO5q', 'expanded_url': 'https://twitter.com/cmmorel/status/1563134674368532481/photo/1', 'display_url': 'pic.twitter.com/JvB2lsYO5q', 'media_key': '3_1563134371820982272'}]}",5,1,3
18074404,2022-08-26 11:40:06+00:00,1563129155616514049,RT @JaneBrownNews: Members of Ontario's COVID-19 science advisory table won't recommend masking for schools after failing to reach a consen…,"{'annotations': [{'start': 30, 'end': 36, 'probability': 0.9508, 'type': 'Place', 'normalized_text': 'Ontario'}, {'start': 40, 'end': 47, 'probability': 0.9776, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'JaneBrownNews', 'id': '1227919724'}]}",0,0,4
2651764656,2022-08-26 11:37:43+00:00,1563128553339699201,RT @JaneBrownNews: Members of Ontario's COVID-19 science advisory table won't recommend masking for schools after failing to reach a consen…,"{'annotations': [{'start': 30, 'end': 36, 'probability': 0.9508, 'type': 'Place', 'normalized_text': 'Ontario'}, {'start': 40, 'end': 47, 'probability': 0.9776, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'JaneBrownNews', 'id': '1227919724'}]}",0,0,4
18663093,2022-08-26 11:37:24+00:00,1563128474906562561,RT @JaneBrownNews: Members of Ontario's COVID-19 science advisory table won't recommend masking for schools after failing to reach a consen…,"{'annotations': [{'start': 30, 'end': 36, 'probability': 0.9508, 'type': 'Place', 'normalized_text': 'Ontario'}, {'start': 40, 'end': 47, 'probability': 0.9776, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'JaneBrownNews', 'id': '1227919724'}]}",0,0,4
18662972,2022-08-26 11:37:04+00:00,1563128392324911104,RT @JaneBrownNews: Members of Ontario's COVID-19 science advisory table won't recommend masking for schools after failing to reach a consen…,"{'annotations': [{'start': 30, 'end': 36, 'probability': 0.9508, 'type': 'Place', 'normalized_text': 'Ontario'}, {'start': 40, 'end': 47, 'probability': 0.9776, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'JaneBrownNews', 'id': '1227919724'}]}",0,0,4
1227919724,2022-08-26 11:29:43+00:00,1563126540514512898,"Members of Ontario's COVID-19 science advisory table won't recommend masking for schools after failing to reach a consensus. Enhanced indoor air quality, cleaning/disinfection, hand hygiene &amp; vaccination continue to be priorities. #onpoli #BacktoSchool 
https://t.co/YffRBqTlOy https://t.co/7NRrr87BGh","{'annotations': [{'start': 11, 'end': 17, 'probability': 0.9674, 'type': 'Place', 'normalized_text': 'Ontario'}, {'start': 21, 'end': 28, 'probability': 0.9868, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'hashtags': [{'start': 235, 'end': 242, 'tag': 'onpoli'}, {'start': 243, 'end': 256, 'tag': 'BacktoSchool'}], 'urls': [{'start': 258, 'end': 281, 'url': 'https://t.co/YffRBqTlOy', 'expanded_url': 'https://www.zoomerradio.ca/news/2022/08/26/science-advisory-table-wont-recommend-masking-for-ontario-school-children/', 'display_url': 'zoomerradio.ca/news/2022/08/2…', 'status': 200, 'title': ""SCIENCE ADVISORY TABLE WON'T RECOMMEND MASKING FOR ONTARIO SCHOOL CHILDREN"", 'description': 'With a week and a half until children go back to class in Ontario, members of the COVID-19 science...', 'unwound_url': 'https://www.zoomerradio.ca/news/2022/08/26/science-advisory-table-wont-recommend-masking-for-ontario-school-children/'}, {'start': 282, 'end': 305, 'url': 'https://t.co/7NRrr87BGh', 'expanded_url': 'https://twitter.com/JaneBrownNews/status/1563126540514512898/photo/1', 'display_url': 'pic.twitter.com/7NRrr87BGh', 'media_key': '3_1563124066638258176'}]}",4,0,4
4534461314,2022-08-26 11:18:28+00:00,1563123710537928704,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
877362965715968002,2022-08-26 08:30:34+00:00,1563081455873314817,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
3173443348,2022-08-26 08:01:13+00:00,1563074069041676289,"At #ICPE22 this week, our data scientist Sara Vidlin will discuss her latest research on COVID-19 vaccine reports – and how their sheer numbers can impact statistical signal detection for other medicines.

🔗 https://t.co/8tIJVHrQEs 

#pharmacovigilance @IntPharmacoEpi https://t.co/1G9lAiAh3G","{'annotations': [{'start': 4, 'end': 9, 'probability': 0.5873, 'type': 'Other', 'normalized_text': 'ICPE22'}, {'start': 41, 'end': 51, 'probability': 0.9168, 'type': 'Person', 'normalized_text': 'Sara Vidlin'}, {'start': 89, 'end': 104, 'probability': 0.9359, 'type': 'Other', 'normalized_text': 'COVID-19 vaccine'}], 'hashtags': [{'start': 3, 'end': 10, 'tag': 'ICPE22'}, {'start': 234, 'end': 252, 'tag': 'pharmacovigilance'}], 'mentions': [{'start': 253, 'end': 268, 'username': 'IntPharmacoEpi', 'id': '1143527334609326081'}], 'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/8tIJVHrQEs', 'expanded_url': 'https://www.eventscribe.net/2022/ICPE/', 'display_url': 'eventscribe.net/2022/ICPE/', 'status': 200, 'title': 'ICPE 2022', 'unwound_url': 'https://www.eventscribe.net/2022/ICPE/'}, {'start': 269, 'end': 292, 'url': 'https://t.co/1G9lAiAh3G', 'expanded_url': 'https://twitter.com/UMCGlobalSafety/status/1563074069041676289/photo/1', 'display_url': 'pic.twitter.com/1G9lAiAh3G', 'media_key': '3_1563074066684252160'}]}",3,0,0
1477516797712601089,2022-08-26 06:22:15+00:00,1563049164946440193,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
1490826460365348864,2022-08-26 03:41:39+00:00,1563008749916172289,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
2231776340,2022-08-26 00:55:47+00:00,1562967007104225280,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
253747053,2022-08-26 00:01:46+00:00,1562953413498793986,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
2902100239,2022-08-25 22:07:14+00:00,1562924588148764672,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
1202415019771584512,2022-08-25 21:43:58+00:00,1562918735975186434,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
476585976,2022-08-25 20:38:22+00:00,1562902227387584513,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
578765197,2022-08-25 20:30:53+00:00,1562900341083222016,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
2386229700,2022-08-25 20:29:42+00:00,1562900043362885632,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,23
