author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
215207998,2021-04-29 02:04:43+00:00,1387588626071031813,"Next week, @AlexBerenson, statistical “expert” and COVID “genius” who has no training in any topic, will issue his proposal that only the words “cat,” “dog” and “the” be used in spelling bees to save lives from spider bites.  Then he’ll come back with more vaccine correlations. https://t.co/p8xNnBwjJk","{'mentions': [{'start': 11, 'end': 24, 'username': 'AlexBerenson', 'id': '87679233'}], 'annotations': [{'start': 51, 'end': 55, 'probability': 0.9052, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/p8xNnBwjJk', 'expanded_url': 'https://twitter.com/kurteichenwald/status/1387588626071031813/photo/1', 'display_url': 'pic.twitter.com/p8xNnBwjJk', 'media_key': '3_1387588622044565504'}]}",41,0,7
17449331,2021-04-28 22:48:22+00:00,1387539214414143488,"RT @Laurie_Garrett: 11/ But,  ""#Democrats are now 27 percentage points more likely than #Republicans to say they plan to get, or have alrea…","{'hashtags': [{'start': 31, 'end': 41, 'tag': 'Democrats'}, {'start': 88, 'end': 100, 'tag': 'Republicans'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Laurie_Garrett', 'id': '299273962'}], 'annotations': [{'start': 32, 'end': 40, 'probability': 0.5971, 'type': 'Organization', 'normalized_text': 'Democrats'}]}",0,0,6
1969069184,2021-04-28 22:34:44+00:00,1387535784887136260,"RT @JimHarris: WOW! Exercise makes you 50% more likely to have higher antibodies after a vaccine: https://t.co/uJ1DR0Cd60 

Seb Chastin, Pr…","{'mentions': [{'start': 3, 'end': 13, 'username': 'JimHarris', 'id': '15066876'}], 'annotations': [{'start': 124, 'end': 134, 'probability': 0.4024, 'type': 'Person', 'normalized_text': 'Seb Chastin'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/uJ1DR0Cd60', 'expanded_url': 'https://bit.ly/3aHv6HY', 'display_url': 'bit.ly/3aHv6HY'}]}",0,0,28
1148543156700569602,2021-04-28 22:27:31+00:00,1387533968313044993,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
544394440,2021-04-28 21:30:55+00:00,1387519723336777728,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
742633039914799104,2021-04-28 20:31:07+00:00,1387504672504696842,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
32622956,2021-04-28 20:14:47+00:00,1387500564834144261,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
51018345,2021-04-28 20:06:26+00:00,1387498461541675008,"RT @LBC: 'It's an uncertain world. I'm not going to give you false reassurance.'

Professor Jonathan Van-Tam responds to LBC Westminster Co…","{'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}], 'annotations': [{'start': 92, 'end': 107, 'probability': 0.9504, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 125, 'end': 135, 'probability': 0.388, 'type': 'Place', 'normalized_text': 'Westminster'}]}",0,0,14
259426140,2021-04-28 19:59:20+00:00,1387496673455362048,"RT @Laurie_Garrett: 11/ But,  ""#Democrats are now 27 percentage points more likely than #Republicans to say they plan to get, or have alrea…","{'hashtags': [{'start': 31, 'end': 41, 'tag': 'Democrats'}, {'start': 88, 'end': 100, 'tag': 'Republicans'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Laurie_Garrett', 'id': '299273962'}], 'annotations': [{'start': 32, 'end': 40, 'probability': 0.5971, 'type': 'Organization', 'normalized_text': 'Democrats'}]}",0,0,6
1093605314501509125,2021-04-28 19:52:33+00:00,1387494967656976384,"RT @LBC: 'It's an uncertain world. I'm not going to give you false reassurance.'

Professor Jonathan Van-Tam responds to LBC Westminster Co…","{'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}], 'annotations': [{'start': 92, 'end': 107, 'probability': 0.9504, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 125, 'end': 135, 'probability': 0.388, 'type': 'Place', 'normalized_text': 'Westminster'}]}",0,0,14
151655222,2021-04-28 19:40:37+00:00,1387491966674407425,"RT @LBC: 'It's an uncertain world. I'm not going to give you false reassurance.'

Professor Jonathan Van-Tam responds to LBC Westminster Co…","{'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}], 'annotations': [{'start': 92, 'end': 107, 'probability': 0.9504, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 125, 'end': 135, 'probability': 0.388, 'type': 'Place', 'normalized_text': 'Westminster'}]}",0,0,14
2444646074,2021-04-28 19:32:07+00:00,1387489825037692930,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
1316394556187979784,2021-04-28 19:25:51+00:00,1387488247283126272,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
1336604860062511110,2021-04-28 19:18:45+00:00,1387486461436497920,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
28608767,2021-04-28 19:09:45+00:00,1387484197594419202,"RT @Laurie_Garrett: 11/ But,  ""#Democrats are now 27 percentage points more likely than #Republicans to say they plan to get, or have alrea…","{'hashtags': [{'start': 31, 'end': 41, 'tag': 'Democrats'}, {'start': 88, 'end': 100, 'tag': 'Republicans'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Laurie_Garrett', 'id': '299273962'}], 'annotations': [{'start': 32, 'end': 40, 'probability': 0.5971, 'type': 'Organization', 'normalized_text': 'Democrats'}]}",0,0,6
410052266,2021-04-28 19:08:19+00:00,1387483834984419331,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
885086458243158016,2021-04-28 18:49:29+00:00,1387479098382069762,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
1088482863841005568,2021-04-28 18:26:16+00:00,1387473255368470533,"New research shows that vaccination dramatically reduces the odds that seniors get hospitalized with COVID-19. The Centers for Disease Control and Prevention found that those aged 65 and older who hadreceived both doses of either the Pfizer or the

https://t.co/3DpZSG2bFZ https://t.co/CfXZppczYj","{'annotations': [{'start': 101, 'end': 108, 'probability': 0.9903, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 127, 'end': 141, 'probability': 0.7046, 'type': 'Other', 'normalized_text': 'Disease Control'}, {'start': 147, 'end': 156, 'probability': 0.4667, 'type': 'Other', 'normalized_text': 'Prevention'}, {'start': 234, 'end': 239, 'probability': 0.9612, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/3DpZSG2bFZ', 'expanded_url': 'https://www.enmnews.com/2021/04/28/fully-vaccinated-seniors-94-less-likely-to-be-hospitalized-with-covid-19-cdc-finds/', 'display_url': 'enmnews.com/2021/04/28/ful…'}, {'start': 273, 'end': 296, 'url': 'https://t.co/CfXZppczYj', 'expanded_url': 'https://twitter.com/Newsenm/status/1387473255368470533/photo/1', 'display_url': 'pic.twitter.com/CfXZppczYj', 'media_key': '3_1387473253275512836'}]}",0,0,0
77315007,2021-04-28 18:22:22+00:00,1387472272030584836,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
1332811344765218818,2021-04-28 18:17:06+00:00,1387470945992970242,RT @The_Class_Work: Being poor is bad for your health. The pandemic has exposed the deep and nasty divisions in who gets to live a healthy…,"{'mentions': [{'start': 3, 'end': 18, 'username': 'The_Class_Work', 'id': '1178662994542247937'}]}",0,0,4
1225412195472805888,2021-04-28 18:11:29+00:00,1387469535297609733,"RT @Laurie_Garrett: 11/ But,  ""#Democrats are now 27 percentage points more likely than #Republicans to say they plan to get, or have alrea…","{'hashtags': [{'start': 31, 'end': 41, 'tag': 'Democrats'}, {'start': 88, 'end': 100, 'tag': 'Republicans'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Laurie_Garrett', 'id': '299273962'}], 'annotations': [{'start': 32, 'end': 40, 'probability': 0.5971, 'type': 'Organization', 'normalized_text': 'Democrats'}]}",0,0,6
623276424,2021-04-28 18:09:38+00:00,1387469069302050821,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
1286957493512527872,2021-04-28 18:05:50+00:00,1387468113780908034,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
1026138517523640321,2021-04-28 18:04:30+00:00,1387467776139350030,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
281648605,2021-04-28 18:00:16+00:00,1387466710991708160,"Please join us for the @Vaxart KOL Webinar on The Likely Importance of T Cell Responses in COVID-19 Patients and Vaccines featuring T-cell expert Mark Davis, Ph.D. A live Q&amp;A session will follow the formal presentations. Register here: https://t.co/TYQuiw0UHR https://t.co/zxBmiQggxn","{'mentions': [{'start': 23, 'end': 30, 'username': 'Vaxart', 'id': '1350111630307299331'}], 'annotations': [{'start': 31, 'end': 33, 'probability': 0.722, 'type': 'Other', 'normalized_text': 'KOL'}, {'start': 91, 'end': 107, 'probability': 0.878, 'type': 'Other', 'normalized_text': 'COVID-19 Patients'}, {'start': 146, 'end': 155, 'probability': 0.7642, 'type': 'Person', 'normalized_text': 'Mark Davis'}], 'urls': [{'start': 240, 'end': 263, 'url': 'https://t.co/TYQuiw0UHR', 'expanded_url': 'http://lifesci.events/VXRT', 'display_url': 'lifesci.events/VXRT'}, {'start': 264, 'end': 287, 'url': 'https://t.co/zxBmiQggxn', 'expanded_url': 'https://twitter.com/LifeSciAdvisors/status/1387466710991708160/photo/1', 'display_url': 'pic.twitter.com/zxBmiQggxn', 'media_key': '3_1387466709431369732'}]}",0,0,0
26739900,2021-04-28 18:00:06+00:00,1387466667769356294,"Examine the impacts of COVID-19 on pharma and devices. Participate in high-level discussions on accelerated regulatory pathways during the pandemic, and consider those most likely to take regulatory science to the next level. &gt;&gt; https://t.co/9EhXt4NYPX https://t.co/uO5efG4jx8","{'annotations': [{'start': 23, 'end': 30, 'probability': 0.9912, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 235, 'end': 258, 'url': 'https://t.co/9EhXt4NYPX', 'expanded_url': 'https://bit.ly/3d3wuGD', 'display_url': 'bit.ly/3d3wuGD'}, {'start': 259, 'end': 282, 'url': 'https://t.co/uO5efG4jx8', 'expanded_url': 'https://twitter.com/TOPRANEWS/status/1387466667769356294/photo/1', 'display_url': 'pic.twitter.com/uO5efG4jx8', 'media_key': '3_1387466663944151042'}]}",0,0,0
21309407,2021-04-28 17:53:19+00:00,1387464964156366852,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
219460024,2021-04-28 17:43:00+00:00,1387462365277474822,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
610807259,2021-04-28 17:36:54+00:00,1387460830099169282,"RT @LBC: 'It's an uncertain world. I'm not going to give you false reassurance.'

Professor Jonathan Van-Tam responds to LBC Westminster Co…","{'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}], 'annotations': [{'start': 92, 'end': 107, 'probability': 0.9504, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 125, 'end': 135, 'probability': 0.388, 'type': 'Place', 'normalized_text': 'Westminster'}]}",0,0,14
306418365,2021-04-28 17:33:52+00:00,1387460067746795531,"RT @SkyNews: Professor Jonathan Van-Tam says the UK is likely to see a ""third wave"", but it could be reduced to more of an ""upsurge"" thanks…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9758, 'type': 'Person', 'normalized_text': 'Jonathan Van-Tam'}, {'start': 49, 'end': 50, 'probability': 0.9636, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,40
