author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
959672461934649344,2021-10-29 19:32:50+00:00,1454169372193349642,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
148517228,2021-10-29 19:30:57+00:00,1454168898224353280,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
1430354574808961026,2021-10-29 19:22:39+00:00,1454166810773835782,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
940290981974478851,2021-10-29 19:19:46+00:00,1454166085117349890,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
1437631168074166273,2021-10-29 19:19:14+00:00,1454165951730143247,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
17767211,2021-10-29 19:18:26+00:00,1454165747962236932,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
49339404,2021-10-29 19:15:10+00:00,1454164925941649408,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
1350115722270269440,2021-10-29 19:08:22+00:00,1454163215009652740,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
1427718044806221829,2021-10-29 19:06:04+00:00,1454162638687059973,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
1388213614683754496,2021-10-29 19:05:30+00:00,1454162492955955206,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
1248760361504866306,2021-10-29 19:05:05+00:00,1454162389839007751,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
25690144,2021-10-29 19:04:57+00:00,1454162357152882689,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
1260308855122255872,2021-10-29 19:04:39+00:00,1454162281231757315,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
2800466323,2021-10-29 18:52:37+00:00,1454159251958534145,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
36362858,2021-10-29 18:47:56+00:00,1454158075385065473,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
548757643,2021-10-29 18:46:12+00:00,1454157637579382790,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
1303407122017849347,2021-10-29 18:45:59+00:00,1454157584353607684,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
89719683,2021-10-29 18:44:48+00:00,1454157284758540292,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
24225362,2021-10-29 18:41:17+00:00,1454156402528768002,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
17794234,2021-10-29 18:40:43+00:00,1454156257888280584,"RT @Robber_Baron_: They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your un…","{'mentions': [{'start': 3, 'end': 17, 'username': 'Robber_Baron_', 'id': '1436062226595651593'}], 'annotations': [{'start': 67, 'end': 75, 'probability': 0.9554, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 83, 'end': 97, 'probability': 0.9692, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 125, 'end': 129, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,48
1436062226595651593,2021-10-29 18:36:55+00:00,1454155301486223363,"They hate your kids and they hate science too.

Joe Biden &amp; Emmanuel Macron are more likely to die of Covid than your unvaccinated kids.

Yet your kids have to mask 8 hours a day while rich men do whatever they please without consequence.

😡 STOP MASKING CHILDREN! 😡 https://t.co/YYx664eiDJ","{'annotations': [{'start': 48, 'end': 56, 'probability': 0.9569, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 64, 'end': 78, 'probability': 0.9682, 'type': 'Person', 'normalized_text': 'Emmanuel Macron'}, {'start': 106, 'end': 110, 'probability': 0.9409, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 271, 'end': 294, 'url': 'https://t.co/YYx664eiDJ', 'expanded_url': 'https://twitter.com/Robber_Baron_/status/1454155301486223363/photo/1', 'display_url': 'pic.twitter.com/YYx664eiDJ', 'media_key': '3_1454154760945274889'}]}",118,3,48
1072638936672014341,2021-10-29 15:44:09+00:00,1454111822102110209,"RT @DemDifference: 3/ From June 22 to July 13, the number of Floridians hospitalized with COVID rose from 1,861 to 3,549.

But on July 13,…","{'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}], 'annotations': [{'start': 90, 'end': 99, 'probability': 0.7437, 'type': 'Other', 'normalized_text': 'COVID rose'}]}",0,0,6
1279483113840627712,2021-10-29 15:21:18+00:00,1454106073485434886,"@Hobbesiananarch ""People inoculated against Covid-19 are just as likely to spread the delta variant of the virus to contacts in their household as those who haven’t had shots, according to new research."" https://t.co/Qcm3Snwxd3 https://t.co/d9yERgcDLt","{'mentions': [{'start': 0, 'end': 16, 'username': 'Hobbesiananarch', 'id': '1268852967626747906'}], 'annotations': [{'start': 44, 'end': 51, 'probability': 0.9853, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'urls': [{'start': 204, 'end': 227, 'url': 'https://t.co/Qcm3Snwxd3', 'expanded_url': 'https://www.bloomberg.com/news/articles/2021-10-28/getting-vaccinated-doesn-t-stop-people-from-spreading-delta?utm_content=business&utm_campaign=socialflow-organic&cmpid=socialflow-twitter-business&utm_source=twitter&utm_medium=social', 'display_url': 'bloomberg.com/news/articles/…'}, {'start': 228, 'end': 251, 'url': 'https://t.co/d9yERgcDLt', 'expanded_url': 'https://twitter.com/AmandaLuvsRoses/status/1454106073485434886/photo/1', 'display_url': 'pic.twitter.com/d9yERgcDLt', 'media_key': '3_1454105765459943427'}, {'start': 228, 'end': 251, 'url': 'https://t.co/d9yERgcDLt', 'expanded_url': 'https://twitter.com/AmandaLuvsRoses/status/1454106073485434886/photo/1', 'display_url': 'pic.twitter.com/d9yERgcDLt', 'media_key': '3_1454105776755195907'}]}",1,0,0
1236455579872362498,2021-10-29 13:51:18+00:00,1454083423199547395,"RT @TimPetrovic: ""People who are fully vaccinated against Covid yet catch the virus are just as infectious to others in their household as…","{'mentions': [{'start': 3, 'end': 15, 'username': 'TimPetrovic', 'id': '1142134918744543232'}], 'annotations': [{'start': 58, 'end': 62, 'probability': 0.9742, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,6
901699756292022272,2021-10-29 13:44:35+00:00,1454081735302463497,"RT @josephbackholm: People are losing their jobs for declining the vax, meanwhile, ""people inoculated against COVID-19 are just as likely t…","{'mentions': [{'start': 3, 'end': 18, 'username': 'josephbackholm', 'id': '19569412'}], 'annotations': [{'start': 110, 'end': 117, 'probability': 0.9896, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,0,1
1142134918744543232,2021-10-29 13:37:19+00:00,1454079905348608004,"""People who are fully vaccinated against Covid yet catch the virus are just as infectious to others in their household as infected unvaccinated people, research suggests.""

So, what are we doing this for? #VaccineMandate
#VaccinePassport

https://t.co/gwHDP3Ua34 https://t.co/C2BCgAfXrS","{'annotations': [{'start': 41, 'end': 45, 'probability': 0.9771, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 206, 'end': 219, 'probability': 0.5303, 'type': 'Other', 'normalized_text': 'VaccineMandate'}, {'start': 222, 'end': 236, 'probability': 0.5445, 'type': 'Other', 'normalized_text': 'VaccinePassport'}], 'urls': [{'start': 239, 'end': 262, 'url': 'https://t.co/gwHDP3Ua34', 'expanded_url': 'https://www.theguardian.com/world/2021/oct/28/covid-vaccinated-likely-unjabbed-infect-cohabiters-study-suggests', 'display_url': 'theguardian.com/world/2021/oct…'}, {'start': 263, 'end': 286, 'url': 'https://t.co/C2BCgAfXrS', 'expanded_url': 'https://twitter.com/TimPetrovic/status/1454079905348608004/photo/1', 'display_url': 'pic.twitter.com/C2BCgAfXrS', 'media_key': '3_1454079902949548040'}], 'hashtags': [{'start': 205, 'end': 220, 'tag': 'VaccineMandate'}, {'start': 221, 'end': 237, 'tag': 'VaccinePassport'}]}",10,0,6
4491531140,2021-10-29 13:26:16+00:00,1454077122344103936,"@KeithOlbermann School board president showing some moxie and pushing by cursing at loudmouth opposed to masks and vaccines small glimmer of hope for sanity that science might prevail.

NC Study Shows School Kids NOT Wearing Masks 3.5 Times More Likely to Get COVID
https://t.co/P2Z6kRwUZq https://t.co/UhZnN941at","{'mentions': [{'start': 0, 'end': 15, 'username': 'KeithOlbermann', 'id': '130617778'}], 'annotations': [{'start': 186, 'end': 187, 'probability': 0.3488, 'type': 'Place', 'normalized_text': 'NC'}, {'start': 260, 'end': 264, 'probability': 0.8318, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 266, 'end': 289, 'url': 'https://t.co/P2Z6kRwUZq', 'expanded_url': 'https://pulse.ncpolicywatch.org/2021/10/08/new-study-of-north-carolina-schools-show-wearing-masks-slows-spread-of-covid-19/', 'display_url': 'pulse.ncpolicywatch.org/2021/10/08/new…', 'status': 200, 'unwound_url': 'https://pulse.ncpolicywatch.org/2021/10/08/new-study-of-north-carolina-schools-show-wearing-masks-slows-spread-of-covid-19/'}, {'start': 290, 'end': 313, 'url': 'https://t.co/UhZnN941at', 'expanded_url': 'https://twitter.com/JackPolakoff/status/1454077122344103936/photo/1', 'display_url': 'pic.twitter.com/UhZnN941at', 'media_key': '3_1454076293952286723'}]}",3,0,0
